fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4828,,,,2436.0,12413.392490054115,8538.756603149162,1187,4,21.874
4829,,,,2423.0,12416.392490054115,8541.756603149162,1188,4,21.814
4830,,,,2414.0,12419.392490054115,8544.756603149162,1189,4,21.744
4831,,,,2409.0,12422.392490054115,8547.756603149162,1190,4,21.67
4832,,,,2405.0,12425.392490054115,8550.756603149162,1191,4,21.599
4833,,,,2404.0,12428.392490054115,8553.756603149162,1192,4,21.533
4834,,,,2400.0,12431.392490054115,8556.756603149162,1193,4,21.47
4835,,,,2396.0,12435.392490054115,8560.756603149162,1194,4,21.386
4836,,,,2395.0,12438.392490054115,8563.756603149162,1195,4,21.323
4837,,,,2390.0,12441.392490054115,8566.756603149162,1196,4,21.26
4838,,,,2387.0,12444.392490054115,8569.756603149162,1197,4,21.198
4839,,,,2385.0,12447.392490054115,8572.756603149162,1198,4,21.14
4840,,,,2378.0,12450.392490054115,8575.756603149162,1199,4,21.084
4841,,,,2373.0,12453.392490054115,8578.756603149162,1200,4,21.027
4842,,,,2368.0,12456.392490054115,8581.756603149162,1201,4,20.968
4843,,,,2359.0,12459.392490054115,8584.756603149162,1202,4,20.906
4844,,,,2359.0,12462.392490054115,8587.756603149162,1203,4,20.839
4845,,,,2359.0,12465.392490054115,8590.756603149162,1204,4,20.782
4846,,,,2351.0,12468.392490054115,8593.756603149162,1205,4,20.727
4847,,,,2345.0,12471.392490054115,8596.756603149162,1206,4,20.667
4848,,,,2345.0,12474.392490054115,8599.756603149162,1207,4,20.608
4849,,,,2339.0,12478.392490054115,8603.756603149162,1208,4,20.535
4850,,,,2328.0,12481.392490054115,8606.756603149162,1209,4,20.476
4851,,,,2321.0,12484.392490054115,8609.756603149162,1210,4,20.417
4852,,,,2316.0,12487.392490054115,8612.756603149162,1211,4,20.355
4853,,,,2309.0,12490.392490054115,8615.756603149162,1212,4,20.296
4854,,,,2299.0,12493.392490054115,8618.756603149162,1213,4,20.233
4855,,,,2296.0,12496.392490054115,8621.756603149162,1214,4,20.168
4856,,,,2288.0,12499.392490054115,8624.756603149162,1215,4,20.107
4857,,,,2283.0,12502.392490054115,8627.756603149162,1216,4,20.051
4858,,,,2278.0,12505.392490054115,8630.756603149162,1217,4,19.997
4859,,,,2265.0,12508.392490054115,8633.756603149162,1218,4,19.947
4860,,,,2257.0,12511.392490054115,8636.756603149162,1219,4,19.892
4861,,,,2245.0,12514.392490054115,8639.756603149162,1220,4,19.838
4862,,,,2241.0,12517.392490054115,8642.756603149162,1221,4,19.783
4863,,,,2235.0,12521.392490054115,8646.756603149162,1222,4,19.729
4864,,,,2216.0,12524.392490054115,8649.756603149162,1223,4,19.691
4865,,,,2194.0,12527.392490054115,8652.756603149162,1224,4,19.639
4866,,,,2180.0,12530.392490054115,8655.756603149162,1225,4,19.58
4867,,,,2169.0,12533.392490054115,8658.756603149162,1226,4,19.518
4868,,,,2167.0,12536.392490054115,8661.756603149162,1227,4,19.46
4869,,,,2162.0,12539.392490054115,8664.756603149162,1228,4,19.41
4870,,,,2150.0,12542.392490054115,8667.756603149162,1229,4,19.361
4871,,,,2132.0,12545.392490054115,8670.756603149162,1230,4,19.304
4872,,,,2126.0,12548.392490054115,8673.756603149162,1231,4,19.235
4873,,,,2122.0,12551.392490054115,8676.756603149162,1232,4,19.17
4874,,,,2114.0,12554.392490054115,8679.756603149162,1233,4,19.107
4875,,,,2108.0,12557.392490054115,8682.756603149162,1234,4,19.045
4876,,,,2101.0,12560.392490054115,8685.756603149162,1235,4,18.985
4877,,,,2092.0,12564.392490054115,8689.756603149162,1236,4,18.909
4878,,,,2087.0,12567.392490054115,8692.756603149162,1237,4,18.853
4879,,,,2075.0,12570.392490054115,8695.756603149162,1238,4,18.801
4880,,,,2067.0,12573.392490054115,8698.756603149162,1239,4,18.74
4881,,,,2062.0,12576.392490054115,8701.756603149162,1240,4,18.683
4882,,,,2055.0,12579.392490054115,8704.756603149162,1241,4,18.626
4883,,,,2050.0,12582.392490054115,8707.756603149162,1242,4,18.57
4884,,,,2052.0,12585.392490054115,8710.756603149162,1243,4,18.518
4885,,,,2052.0,12589.392490054115,8714.756603149162,1244,4,18.456
4886,,,,2048.0,12592.392490054115,8717.756603149162,1245,4,18.415
4887,,,,2032.0,12595.392490054115,8720.756603149162,1246,4,18.363
4888,,,,2032.0,12598.392490054115,8723.756603149162,1247,4,18.296
4889,,,,2038.0,12601.392490054115,8726.756603149162,1248,4,18.236
4890,,,,2042.0,12604.392490054115,8729.756603149162,1249,4,18.182
4891,,,,2042.0,12607.392490054115,8732.756603149162,1250,4,18.134
4892,,,,2045.0,12610.392490054115,8735.756603149162,1251,4,18.103
4893,,,,2054.0,12613.392490054115,8738.756603149162,1252,4,18.067
4894,,,,2060.0,12616.392490054115,8741.756603149162,1253,4,18.028
4895,,,,2058.0,12619.392490054115,8744.756603149162,1254,4,18.003
4905,,,,2087.0,12650.392490054115,8775.756603149162,1264,4,17.958
4906,,,,2096.0,12653.392490054115,8778.756603149162,1265,4,17.913
4907,,,,2104.0,12656.392490054115,8781.756603149162,1266,4,17.884
4908,,,,2103.0,12659.392490054115,8784.756603149162,1267,4,17.872
4910,,,,2110.0,12665.392490054115,8790.756603149162,1269,4,17.864
4911,,,,2118.0,12668.392490054115,8793.756603149162,1270,4,17.841
4912,,,,2118.0,12671.392490054115,8796.756603149162,1271,4,17.807
4913,,,,2117.0,12674.392490054115,8799.756603149162,1272,4,17.764
4914,,,,2119.0,12677.392490054115,8802.756603149162,1273,4,17.719
4915,,,,2121.0,12680.392490054115,8805.756603149162,1274,4,17.686
4916,,,,2128.0,12683.392490054115,8808.756603149162,1275,4,17.684
4957,,,,2348.0,12809.392490054115,8934.756603149162,1316,4,17.653
4958,,,,2348.0,12812.392490054115,8937.756603149162,1317,4,17.618
4959,,,,2344.0,12816.392490054115,8941.756603149162,1318,4,17.611
4965,,,,2369.0,12834.392490054115,8959.756603149162,1324,4,17.586
4966,,,,2364.0,12837.392490054115,8962.756603149162,1325,4,17.534
4967,,,,2366.0,12840.392490054115,8965.756603149162,1326,4,17.47
4968,,,,2362.0,12843.392490054115,8968.756603149162,1327,4,17.412
4969,,,,2355.0,12846.392490054115,8971.756603149162,1328,4,17.343
4970,,,,2352.0,12849.392490054115,8974.756603149162,1329,4,17.27
4971,,,,2349.0,12852.392490054115,8977.756603149162,1330,4,17.196
4972,,,,2351.0,12855.392490054115,8980.756603149162,1331,4,17.121
4973,,,,2352.0,12859.392490054115,8984.756603149162,1332,4,17.029
4974,,,,2348.0,12862.392490054115,8987.756603149162,1333,4,16.962
4975,,,,2345.0,12865.392490054115,8990.756603149162,1334,4,16.891
4976,,,,2338.0,12868.392490054115,8993.756603149162,1335,4,16.818
4977,,,,2328.0,12871.392490054115,8996.756603149162,1336,4,16.744
4978,,,,2322.0,12874.392490054115,8999.756603149162,1337,4,16.668
4979,,,,2324.0,12877.392490054115,9002.756603149162,1338,4,16.594
4980,,,,2311.0,12880.392490054115,9005.756603149162,1339,4,16.525
4981,,,,2300.0,12883.392490054115,9008.756603149162,1340,4,16.448
4982,,,,2298.0,12886.392490054115,9011.756603149162,1341,4,16.376
4983,,,,2290.0,12889.392490054115,9014.756603149162,1342,4,16.311
4984,,,,2280.0,12892.392490054115,9017.756603149162,1343,4,16.243
4985,,,,2273.0,12895.392490054115,9020.756603149162,1344,4,16.175
4986,,,,2263.0,12898.392490054115,9023.756603149162,1345,4,16.105
4987,,,,2258.0,12902.392490054115,9027.756603149162,1346,4,16.013
4988,,,,2252.0,12905.392490054115,9030.756603149162,1347,4,15.944
4989,,,,2242.0,12908.392490054115,9033.756603149162,1348,4,15.875
4990,,,,2238.0,12911.392490054115,9036.756603149162,1349,4,15.805
4991,,,,2235.0,12914.392490054115,9039.756603149162,1350,4,15.737
4992,,,,2232.0,12917.392490054115,9042.756603149162,1351,4,15.673
4993,,,,2235.0,12920.392490054115,9045.756603149162,1352,4,15.614
4994,,,,2229.0,12923.392490054115,9048.756603149162,1353,4,15.554
4995,,,,2225.0,12926.392490054115,9051.756603149162,1354,4,15.491
4996,,,,2219.0,12929.392490054115,9054.756603149162,1355,4,15.424
4997,,,,2215.0,12932.392490054115,9057.756603149162,1356,4,15.361
4998,,,,2194.0,12935.392490054115,9060.756603149162,1357,4,15.299
4999,,,,2182.0,12938.392490054115,9063.756603149162,1358,4,15.223
5000,,,,2181.0,12942.392490054115,9067.756603149162,1359,4,15.124
5001,,,,2169.0,12945.392490054115,9070.756603149162,1360,4,15.058
5002,,,,2160.0,12948.392490054115,9073.756603149162,1361,4,14.991
5003,,,,2151.0,12951.392490054115,9076.756603149162,1362,4,14.924
5004,,,,2143.0,12954.392490054115,9079.756603149162,1363,4,14.856
5005,,,,2142.0,12957.392490054115,9082.756603149162,1364,4,14.789
5006,,,,2137.0,12960.392490054115,9085.756603149162,1365,4,14.733
5007,,,,2126.0,12963.392490054115,9088.756603149162,1366,4,14.672
5008,,,,2112.0,12967.392490054115,9092.756603149162,1367,4,14.585
5009,,,,2110.0,12970.392490054115,9095.756603149162,1368,4,14.523
5010,,,,2107.0,12973.392490054115,9098.756603149162,1369,4,14.464
5011,,,,2100.0,12976.392490054115,9101.756603149162,1370,4,14.406
5012,,,,2090.0,12979.392490054115,9104.756603149162,1371,4,14.346
5013,,,,2081.0,12982.392490054115,9107.756603149162,1372,4,14.281
5014,,,,2079.0,12985.392490054115,9110.756603149162,1373,4,14.215
5015,,,,2080.0,12988.392490054115,9113.756603149162,1374,4,14.155
5016,,,,2076.0,12991.392490054115,9116.756603149162,1375,4,14.103
5017,,,,2071.0,12994.392490054115,9119.756603149162,1376,4,14.048
5018,,,,2063.0,12997.392490054115,9122.756603149162,1377,4,13.993
5019,,,,2059.0,13000.392490054115,9125.756603149162,1378,4,13.934
5020,,,,2059.0,13003.392490054115,9128.756603149162,1379,4,13.878
5021,,,,2053.0,13006.392490054115,9131.756603149162,1380,4,13.826
5022,,,,2048.0,13010.392490054115,9135.756603149162,1381,4,13.754
5023,,,,2040.0,13013.392490054115,9138.756603149162,1382,4,13.702
5024,,,,2034.0,13016.392490054115,9141.756603149162,1383,4,13.647
5025,,,,2027.0,13018.392490054115,9143.756603149162,1384,4,13.61
5026,,,,2025.0,13022.392490054115,9147.756603149162,1385,4,13.538
5027,,,,2014.0,13025.392490054115,9150.756603149162,1386,4,13.488
5028,,,,2006.0,13028.392490054115,9153.756603149162,1387,4,13.431
5029,,,,1999.0,13031.392490054115,9156.756603149162,1388,4,13.378
5030,,,,1987.0,13034.392490054115,9159.756603149162,1389,4,13.323
5031,,,,1979.0,13037.392490054115,9162.756603149162,1390,4,13.269
5032,,,,1972.0,13040.392490054115,9165.756603149162,1391,4,13.213
5033,,,,1961.0,13043.392490054115,9168.756603149162,1392,4,13.161
5034,,,,1949.0,13046.392490054115,9171.756603149162,1393,4,13.108
5035,,,,1935.0,13049.392490054115,9174.756603149162,1394,4,13.051
5036,,,,1924.0,13052.392490054115,9177.756603149162,1395,4,12.993
5037,,,,1911.0,13055.392490054115,9180.756603149162,1396,4,12.936
5038,,,,1899.0,13058.392490054115,9183.756603149162,1397,4,12.876
5039,,,,1891.0,13061.392490054115,9186.756603149162,1398,4,12.817
5040,,,,1891.0,13065.392490054115,9190.756603149162,1399,4,12.742
5041,,,,1882.0,13068.392490054115,9193.756603149162,1400,4,12.694
5042,,,,1864.0,13071.392490054115,9196.756603149162,1401,4,12.644
5043,,,,1851.0,13074.392490054115,9199.756603149162,1402,4,12.584
5044,,,,1848.0,13077.392490054115,9202.756603149162,1403,4,12.522
5045,,,,1841.0,13080.392490054115,9205.756603149162,1404,4,12.464
5046,,,,1826.0,13083.392490054115,9208.756603149162,1405,4,12.404
5047,,,,1821.0,13086.392490054115,9211.756603149162,1406,4,12.337
5048,,,,1815.0,13089.392490054115,9214.756603149162,1407,4,12.273
5049,,,,1807.0,13092.392490054115,9217.756603149162,1408,4,12.21
5050,,,,1810.0,13095.392490054115,9220.756603149162,1409,4,12.148
5051,,,,1812.0,13098.392490054115,9223.756603149162,1410,4,12.087
5052,,,,1811.0,13101.392490054115,9226.756603149162,1411,4,12.034
5053,,,,1814.0,13105.392490054115,9230.756603149162,1412,4,11.96
5054,,,,1817.0,13108.392490054115,9233.756603149162,1413,4,11.908
5055,,,,1815.0,13111.392490054115,9236.756603149162,1414,4,11.855
5056,,,,1811.0,13114.392490054115,9239.756603149162,1415,4,11.8
5057,,,,1806.0,13117.392490054115,9242.756603149162,1416,4,11.743
5058,,,,1798.0,13120.392490054115,9245.756603149162,1417,4,11.69
5059,,,,1788.0,13123.392490054115,9248.756603149162,1418,4,11.639
5060,,,,1776.0,13126.392490054115,9251.756603149162,1419,4,11.582
5061,,,,1770.0,13129.392490054115,9254.756603149162,1420,4,11.521
5062,,,,1760.0,13132.392490054115,9257.756603149162,1421,4,11.46
5063,,,,1755.0,13135.392490054115,9260.756603149162,1422,4,11.395
5064,,,,1754.0,13138.392490054115,9263.756603149162,1423,4,11.333
5065,,,,1749.0,13141.392490054115,9266.756603149162,1424,4,11.274
5066,,,,1747.0,13144.392490054115,9269.756603149162,1425,4,11.215
5067,,,,1747.0,13148.392490054115,9273.756603149162,1426,4,11.142
5068,,,,1746.0,13151.392490054115,9276.756603149162,1427,4,11.091
5069,,,,1746.0,13154.392490054115,9279.756603149162,1428,4,11.044
5070,,,,1742.0,13157.392490054115,9282.756603149162,1429,4,10.999
5071,,,,1735.0,13160.392490054115,9285.756603149162,1430,4,10.951
5072,,,,1730.0,13163.392490054115,9288.756603149162,1431,4,10.9
5073,,,,1724.0,13166.392490054115,9291.756603149162,1432,4,10.847
5074,,,,1720.0,13169.392490054115,9294.756603149162,1433,4,10.791
5075,,,,1710.0,13172.392490054115,9297.756603149162,1434,4,10.739
5076,,,,1699.0,13175.392490054115,9300.756603149162,1435,4,10.686
5077,,,,1687.0,13178.392490054115,9303.756603149162,1436,4,10.633
5078,,,,1674.0,13181.392490054115,9306.756603149162,1437,4,10.574
5079,,,,1667.0,13184.392490054115,9309.756603149162,1438,4,10.512
5080,,,,1666.0,13187.392490054115,9312.756603149162,1439,4,10.458
5081,,,,1650.0,13191.392490054115,9316.756603149162,1440,4,10.39
5082,,,,1640.0,13194.392490054115,9319.756603149162,1441,4,10.328
5083,,,,1632.0,13197.392490054115,9322.756603149162,1442,4,10.27
5084,,,,1618.0,13200.392490054115,9325.756603149162,1443,4,10.211
5085,,,,1615.0,13203.392490054115,9328.756603149162,1444,4,10.153
5086,,,,1606.0,13206.392490054115,9331.756603149162,1445,4,10.103
5087,,,,1591.0,13209.392490054115,9334.756603149162,1446,4,10.053
5088,,,,1579.0,13212.392490054115,9337.756603149162,1447,4,9.998
5089,,,,1559.0,13215.392490054115,9340.756603149162,1448,4,9.94
5090,,,,1546.0,13218.392490054115,9343.756603149162,1449,4,9.876
5091,,,,1537.0,13221.392490054115,9346.756603149162,1450,4,9.817
5092,,,,1526.0,13224.392490054115,9349.756603149162,1451,4,9.766
5093,,,,1516.0,13227.392490054115,9352.756603149162,1452,4,9.715
5094,,,,1503.0,13230.392490054115,9355.756603149162,1453,4,9.661
5095,,,,1493.0,13234.392490054115,9359.756603149162,1454,4,9.584
5096,,,,1481.0,13237.392490054115,9362.756603149162,1455,4,9.521
5097,,,,1472.0,13240.392490054115,9365.756603149162,1456,4,9.459
5098,,,,1466.0,13243.392490054115,9368.756603149162,1457,4,9.399
5099,,,,1460.0,13246.392490054115,9371.756603149162,1458,4,9.344
5100,,,,1455.0,13249.392490054115,9374.756603149162,1459,4,9.292
5101,,,,1443.0,13252.392490054115,9377.756603149162,1460,4,9.239
5102,,,,1433.0,13255.392490054115,9380.756603149162,1461,4,9.187
5103,,,,1427.0,13258.392490054115,9383.756603149162,1462,4,9.135
5104,,,,1418.0,13261.392490054115,9386.756603149162,1463,4,9.086
5105,,,,1405.0,13264.392490054115,9389.756603149162,1464,4,9.033
5106,,,,1396.0,13267.392490054115,9392.756603149162,1465,4,8.976
5107,,,,1387.0,13270.392490054115,9395.756603149162,1466,4,8.92
5108,,,,1381.0,13273.392490054115,9398.756603149162,1467,4,8.868
5109,,,,1370.0,13277.392490054115,9402.756603149162,1468,4,8.799
5110,,,,1359.0,13280.392490054115,9405.756603149162,1469,4,8.743
5111,,,,1354.0,13283.392490054115,9408.756603149162,1470,4,8.683
5112,,,,1351.0,13286.392490054115,9411.756603149162,1471,4,8.629
5113,,,,1341.0,13289.392490054115,9414.756603149162,1472,4,8.579
5114,,,,1337.0,13292.392490054115,9417.756603149162,1473,4,8.529
5115,,,,1325.0,13295.392490054115,9420.756603149162,1474,4,8.481
5116,,,,1312.0,13298.392490054115,9423.756603149162,1475,4,8.425
5117,,,,1300.0,13301.392490054115,9426.756603149162,1476,4,8.372
5118,,,,1285.0,13304.392490054115,9429.756603149162,1477,4,8.316
5119,,,,1271.0,13307.392490054115,9432.756603149162,1478,4,8.261
5120,,,,1253.0,13310.392490054115,9435.756603149162,1479,4,8.204
5121,,,,1245.0,13313.392490054115,9438.756603149162,1480,4,8.144
5122,,,,1230.0,13317.392490054115,9442.756603149162,1481,4,8.073
5123,,,,1207.0,13320.392490054115,9445.756603149162,1482,4,8.013
5124,,,,1193.0,13323.392490054115,9448.756603149162,1483,4,7.949
5125,,,,1177.0,13326.392490054115,9451.756603149162,1484,4,7.889
5126,,,,1167.0,13329.392490054115,9454.756603149162,1485,4,7.828
5127,,,,1148.0,13332.392490054115,9457.756603149162,1486,4,7.773
5128,,,,1138.0,13335.392490054115,9460.756603149162,1487,4,7.714
5129,,,,1131.0,13338.392490054115,9463.756603149162,1488,4,7.66
5130,,,,1115.0,13341.392490054115,9466.756603149162,1489,4,7.613
5131,,,,1099.0,13344.392490054115,9469.756603149162,1490,4,7.555
5132,,,,1085.0,13347.392490054115,9472.756603149162,1491,4,7.496
5133,,,,1068.0,13350.392490054115,9475.756603149162,1492,4,7.438
5134,,,,1058.0,13353.392490054115,9478.756603149162,1493,4,7.378
5135,,,,1048.0,13357.392490054115,9482.756603149162,1494,4,7.307
5136,,,,1038.0,13360.392490054115,9485.756603149162,1495,4,7.257
5137,,,,1012.0,13363.392490054115,9488.756603149162,1496,4,7.2
5138,,,,1006.0,13366.392490054115,9491.756603149162,1497,4,7.14
5139,,,,992.0,13369.392490054115,9494.756603149162,1498,4,7.088
5140,,,,981.0,13372.392490054115,9497.756603149162,1499,4,7.032
5141,,,,973.0,13375.392490054115,9500.756603149162,1500,4,6.978
5142,,,,960.0,13378.392490054115,9503.756603149162,1501,4,6.926
5143,,,,953.0,13381.392490054115,9506.756603149162,1502,4,6.875
5144,,,,940.0,13384.392490054115,9509.756603149162,1503,4,6.827
5145,,,,935.0,13387.392490054115,9512.756603149162,1504,4,6.776
5146,,,,923.0,13390.392490054115,9515.756603149162,1505,4,6.728
5147,,,,917.0,13393.392490054115,9518.756603149162,1506,4,6.676
5148,,,,909.0,13396.392490054115,9521.756603149162,1507,4,6.627
5149,,,,902.0,13399.392490054115,9524.756603149162,1508,4,6.583
5150,,,,891.0,13403.392490054115,9528.756603149162,1509,4,6.516
5151,,,,887.0,13406.392490054115,9531.756603149162,1510,4,6.462
5152,,,,881.0,13409.392490054115,9534.756603149162,1511,4,6.413
5153,,,,876.0,13412.392490054115,9537.756603149162,1512,4,6.364
5154,,,,882.0,13415.392490054115,9540.756603149162,1513,4,6.315
5155,,,,884.0,13418.392490054115,9543.756603149162,1514,4,6.273
5156,,,,890.0,13421.392490054115,9546.756603149162,1515,4,6.25
5214,,,,1007.0,13599.392490054115,9724.756603149162,1573,4,6.21
5215,,,,1006.0,13602.392490054115,9727.756603149162,1574,4,6.161
5216,,,,1007.0,13605.392490054115,9730.756603149162,1575,4,6.11
5217,,,,1011.0,13608.392490054115,9733.756603149162,1576,4,6.059
5218,,,,1012.0,13612.392490054115,9737.756603149162,1577,4,5.993
5219,,,,1018.0,13615.392490054115,9740.756603149162,1578,4,5.94
5220,,,,1023.0,13618.392490054115,9743.756603149162,1579,4,5.887
5221,,,,1025.0,13621.392490054115,9746.756603149162,1580,4,5.831
5222,,,,1033.0,13624.392490054115,9749.756603149162,1581,4,5.776
5223,,,,1043.0,13627.392490054115,9752.756603149162,1582,4,5.741
5227,,,,1077.0,13639.392490054115,9764.756603149162,1586,4,5.739
5233,,,,1115.0,13658.392490054115,9783.756603149162,1592,4,5.7
5234,,,,1123.0,13661.392490054115,9786.756603149162,1593,4,5.689
5238,,,,1137.0,13673.392490054115,9798.756603149162,1597,4,5.658
5239,,,,1136.0,13676.392490054115,9801.756603149162,1598,4,5.62
5250,,,,1217.0,13710.392490054115,9835.756603149162,1609,4,5.601
5251,,,,1220.0,13713.392490054115,9838.756603149162,1610,4,5.536
5252,,,,1223.0,13716.392490054115,9841.756603149162,1611,4,5.472
5253,,,,1231.0,13719.392490054115,9844.756603149162,1612,4,5.405
