fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
7474,,,,213.0,5382.107668183208,-2526.66759380786,4459,2,70.909
7475,,,,213.0,5383.107668183208,-2525.66759380786,4460,2,70.881
7476,,,,213.0,5384.107668183208,-2524.66759380786,4461,2,70.851
7477,,,,213.0,5385.107668183208,-2523.66759380786,4462,2,70.807
7478,,,,213.0,5386.107668183208,-2522.66759380786,4463,2,70.776
7479,,,,213.0,5387.107668183208,-2521.66759380786,4464,2,70.752
7480,,,,213.0,5388.107668183208,-2520.66759380786,4465,2,70.745
7481,,,,213.0,5390.107668183208,-2518.66759380786,4466,2,70.731
7482,,,,213.0,5391.107668183208,-2517.66759380786,4467,2,70.727
7483,,,,213.0,5392.107668183208,-2516.66759380786,4468,2,70.71
7484,,,,213.0,5393.107668183208,-2515.66759380786,4469,2,70.703
7485,,,,213.0,5394.107668183208,-2514.66759380786,4470,2,70.695
7489,,,,213.0,5398.107668183208,-2510.66759380786,4474,2,70.689
7490,,,,213.0,5399.107668183208,-2509.66759380786,4475,2,70.68
7496,,,,213.0,5405.107668183208,-2503.66759380786,4481,2,70.657
7497,,,,213.0,5406.107668183208,-2502.66759380786,4482,2,70.627
7498,,,,213.0,5407.107668183208,-2501.66759380786,4483,2,70.601
7499,,,,213.0,5408.107668183208,-2500.66759380786,4484,2,70.586
7500,,,,213.0,5409.107668183208,-2499.66759380786,4485,2,70.576
7501,,,,213.0,5410.107668183208,-2498.66759380786,4486,2,70.56
7502,,,,213.0,5411.107668183208,-2497.66759380786,4487,2,70.539
7503,,,,213.0,5412.107668183208,-2496.66759380786,4488,2,70.522
7504,,,,213.0,5413.107668183208,-2495.66759380786,4489,2,70.518
7505,,,,213.0,5414.107668183208,-2494.66759380786,4490,2,70.515
7515,,,,213.0,5424.107668183208,-2484.66759380786,4500,2,70.506
7516,,,,213.0,5425.107668183208,-2483.66759380786,4501,2,70.491
7517,,,,213.0,5426.107668183208,-2482.66759380786,4502,2,70.466
7518,,,,213.0,5427.107668183208,-2481.66759380786,4503,2,70.438
7519,,,,213.0,5428.107668183208,-2480.66759380786,4504,2,70.41
7520,,,,213.0,5429.107668183208,-2479.66759380786,4505,2,70.388
7521,,,,213.0,5430.107668183208,-2478.66759380786,4506,2,70.371
7522,,,,213.0,5431.107668183208,-2477.66759380786,4507,2,70.352
7523,,,,213.0,5432.107668183208,-2476.66759380786,4508,2,70.327
7524,,,,213.0,5433.107668183208,-2475.66759380786,4509,2,70.3
7525,,,,213.0,5434.107668183208,-2474.66759380786,4510,2,70.269
7526,,,,213.0,5435.107668183208,-2473.66759380786,4511,2,70.248
7527,,,,213.0,5436.107668183208,-2472.66759380786,4512,2,70.243
7528,,,,213.0,5437.107668183208,-2471.66759380786,4513,2,70.233
7529,,,,213.0,5438.107668183208,-2470.66759380786,4514,2,70.219
7530,,,,213.0,5439.107668183208,-2469.66759380786,4515,2,70.203
7531,,,,213.0,5440.107668183208,-2468.66759380786,4516,2,70.185
7532,,,,213.0,5441.107668183208,-2467.66759380786,4517,2,70.178
7533,,,,213.0,5442.107668183208,-2466.66759380786,4518,2,70.169
7534,,,,213.0,5443.107668183208,-2465.66759380786,4519,2,70.166
7537,,,,213.0,5446.107668183208,-2462.66759380786,4522,2,70.149
7538,,,,213.0,5447.107668183208,-2461.66759380786,4523,2,70.106
7539,,,,213.0,5448.107668183208,-2460.66759380786,4524,2,70.08
7540,,,,213.0,5449.107668183208,-2459.66759380786,4525,2,70.061
7541,,,,213.0,5450.107668183208,-2458.66759380786,4526,2,70.04
7542,,,,213.0,5451.107668183208,-2457.66759380786,4527,2,70.008
7543,,,,213.0,5452.107668183208,-2456.66759380786,4528,2,69.968
7544,,,,213.0,5453.107668183208,-2455.66759380786,4529,2,69.945
7545,,,,213.0,5454.107668183208,-2454.66759380786,4530,2,69.923
7546,,,,213.0,5455.107668183208,-2453.66759380786,4531,2,69.902
7547,,,,213.0,5456.107668183208,-2452.66759380786,4532,2,69.879
7548,,,,213.0,5457.107668183208,-2451.66759380786,4533,2,69.858
7549,,,,213.0,5458.107668183208,-2450.66759380786,4534,2,69.827
7550,,,,213.0,5459.107668183208,-2449.66759380786,4535,2,69.798
7551,,,,213.0,5460.107668183208,-2448.66759380786,4536,2,69.788
7552,,,,213.0,5461.107668183208,-2447.66759380786,4537,2,69.769
7553,,,,213.0,5462.107668183208,-2446.66759380786,4538,2,69.754
7554,,,,213.0,5463.107668183208,-2445.66759380786,4539,2,69.733
7555,,,,213.0,5464.107668183208,-2444.66759380786,4540,2,69.707
7556,,,,213.0,5465.107668183208,-2443.66759380786,4541,2,69.693
7557,,,,213.0,5466.107668183208,-2442.66759380786,4542,2,69.681
7558,,,,213.0,5467.107668183208,-2441.66759380786,4543,2,69.675
7559,,,,213.0,5468.107668183208,-2440.66759380786,4544,2,69.668
7560,,,,213.0,5469.107668183208,-2439.66759380786,4545,2,69.666
7561,,,,213.0,5470.107668183208,-2438.66759380786,4546,2,69.665
7562,,,,213.0,5471.107668183208,-2437.66759380786,4547,2,69.639
7563,,,,213.0,5472.107668183208,-2436.66759380786,4548,2,69.61
7564,,,,213.0,5473.107668183208,-2435.66759380786,4549,2,69.576
7565,,,,213.0,5474.107668183208,-2434.66759380786,4550,2,69.556
7566,,,,213.0,5475.107668183208,-2433.66759380786,4551,2,69.537
7567,,,,213.0,5476.107668183208,-2432.66759380786,4552,2,69.506
7568,,,,213.0,5477.107668183208,-2431.66759380786,4553,2,69.486
7569,,,,213.0,5478.107668183208,-2430.66759380786,4554,2,69.457
7570,,,,213.0,5479.107668183208,-2429.66759380786,4555,2,69.452
7571,,,,213.0,5480.107668183208,-2428.66759380786,4556,2,69.446
7572,,,,213.0,5481.107668183208,-2427.66759380786,4557,2,69.436
7573,,,,213.0,5482.107668183208,-2426.66759380786,4558,2,69.43
7575,,,,213.0,5484.107668183208,-2424.66759380786,4560,2,69.396
7576,,,,213.0,5485.107668183208,-2423.66759380786,4561,2,69.38
7577,,,,213.0,5486.107668183208,-2422.66759380786,4562,2,69.345
7578,,,,213.0,5487.107668183208,-2421.66759380786,4563,2,69.313
7579,,,,213.0,5488.107668183208,-2420.66759380786,4564,2,69.285
7580,,,,213.0,5489.107668183208,-2419.66759380786,4565,2,69.263
7582,,,,213.0,5491.107668183208,-2417.66759380786,4567,2,69.259
7583,,,,213.0,5492.107668183208,-2416.66759380786,4568,2,69.235
7584,,,,213.0,5493.107668183208,-2415.66759380786,4569,2,69.21
7585,,,,213.0,5494.107668183208,-2414.66759380786,4570,2,69.174
7586,,,,213.0,5495.107668183208,-2413.66759380786,4571,2,69.122
7587,,,,213.0,5496.107668183208,-2412.66759380786,4572,2,69.088
7588,,,,213.0,5497.107668183208,-2411.66759380786,4573,2,69.057
7589,,,,213.0,5498.107668183208,-2410.66759380786,4574,2,69.026
7590,,,,213.0,5499.107668183208,-2409.66759380786,4575,2,68.997
7591,,,,213.0,5500.107668183208,-2408.66759380786,4576,2,68.962
7592,,,,213.0,5501.107668183208,-2407.66759380786,4577,2,68.938
7599,,,,213.0,5508.107668183208,-2400.66759380786,4584,2,68.925
7600,,,,213.0,5509.107668183208,-2399.66759380786,4585,2,68.908
7602,,,,213.0,5511.107668183208,-2397.66759380786,4587,2,68.901
7603,,,,213.0,5512.107668183208,-2396.66759380786,4588,2,68.876
7604,,,,213.0,5513.107668183208,-2395.66759380786,4589,2,68.864
7605,,,,213.0,5514.107668183208,-2394.66759380786,4590,2,68.836
7606,,,,213.0,5515.107668183208,-2393.66759380786,4591,2,68.829
7607,,,,213.0,5516.107668183208,-2392.66759380786,4592,2,68.812
7608,,,,213.0,5517.107668183208,-2391.66759380786,4593,2,68.783
7611,,,,213.0,5520.107668183208,-2388.66759380786,4596,2,68.781
7612,,,,213.0,5521.107668183208,-2387.66759380786,4597,2,68.772
7614,,,,213.0,5523.107668183208,-2385.66759380786,4599,2,68.76
7615,,,,213.0,5524.107668183208,-2384.66759380786,4600,2,68.75
7617,,,,213.0,5526.107668183208,-2382.66759380786,4602,2,68.745
7618,,,,213.0,5527.107668183208,-2381.66759380786,4603,2,68.733
7619,,,,213.0,5528.107668183208,-2380.66759380786,4604,2,68.727
7623,,,,213.0,5532.107668183208,-2376.66759380786,4608,2,68.726
7624,,,,213.0,5533.107668183208,-2375.66759380786,4609,2,68.713
7625,,,,213.0,5534.107668183208,-2374.66759380786,4610,2,68.695
7626,,,,213.0,5535.107668183208,-2373.66759380786,4611,2,68.684
7628,,,,213.0,5537.107668183208,-2371.66759380786,4613,2,68.68
7629,,,,213.0,5538.107668183208,-2370.66759380786,4614,2,68.667
7630,,,,213.0,5539.107668183208,-2369.66759380786,4615,2,68.649
7631,,,,213.0,5540.107668183208,-2368.66759380786,4616,2,68.614
7632,,,,213.0,5541.107668183208,-2367.66759380786,4617,2,68.593
7633,,,,213.0,5542.107668183208,-2366.66759380786,4618,2,68.578
7636,,,,213.0,5545.107668183208,-2363.66759380786,4621,2,68.573
7639,,,,213.0,5548.107668183208,-2360.66759380786,4624,2,68.564
7640,,,,213.0,5549.107668183208,-2359.66759380786,4625,2,68.55
7641,,,,213.0,5550.107668183208,-2358.66759380786,4626,2,68.542
7642,,,,213.0,5551.107668183208,-2357.66759380786,4627,2,68.539
7643,,,,213.0,5552.107668183208,-2356.66759380786,4628,2,68.528
7644,,,,213.0,5553.107668183208,-2355.66759380786,4629,2,68.505
7645,,,,213.0,5554.107668183208,-2354.66759380786,4630,2,68.504
7646,,,,213.0,5555.107668183208,-2353.66759380786,4631,2,68.499
7647,,,,213.0,5556.107668183208,-2352.66759380786,4632,2,68.498
7648,,,,213.0,5557.107668183208,-2351.66759380786,4633,2,68.492
7651,,,,213.0,5560.107668183208,-2348.66759380786,4636,2,68.478
7652,,,,213.0,5561.107668183208,-2347.66759380786,4637,2,68.453
7653,,,,213.0,5562.107668183208,-2346.66759380786,4638,2,68.407
7654,,,,213.0,5563.107668183208,-2345.66759380786,4639,2,68.393
7656,,,,213.0,5565.107668183208,-2343.66759380786,4641,2,68.392
7657,,,,213.0,5566.107668183208,-2342.66759380786,4642,2,68.385
7658,,,,213.0,5567.107668183208,-2341.66759380786,4643,2,68.374
7659,,,,213.0,5568.107668183208,-2340.66759380786,4644,2,68.373
7660,,,,213.0,5569.107668183208,-2339.66759380786,4645,2,68.365
7661,,,,213.0,5570.107668183208,-2338.66759380786,4646,2,68.352
7662,,,,213.0,5571.107668183208,-2337.66759380786,4647,2,68.333
7663,,,,213.0,5572.107668183208,-2336.66759380786,4648,2,68.32
7664,,,,213.0,5573.107668183208,-2335.66759380786,4649,2,68.307
7665,,,,213.0,5574.107668183208,-2334.66759380786,4650,2,68.304
7666,,,,213.0,5575.107668183208,-2333.66759380786,4651,2,68.298
7667,,,,213.0,5576.107668183208,-2332.66759380786,4652,2,68.286
7672,,,,213.0,5581.107668183208,-2327.66759380786,4657,2,68.27
7673,,,,213.0,5582.107668183208,-2326.66759380786,4658,2,68.241
7674,,,,213.0,5583.107668183208,-2325.66759380786,4659,2,68.219
7675,,,,213.0,5585.107668183208,-2323.66759380786,4660,2,68.18
7676,,,,213.0,5586.107668183208,-2322.66759380786,4661,2,68.16
7677,,,,213.0,5587.107668183208,-2321.66759380786,4662,2,68.152
7678,,,,213.0,5588.107668183208,-2320.66759380786,4663,2,68.133
7679,,,,213.0,5589.107668183208,-2319.66759380786,4664,2,68.12
7680,,,,213.0,5590.107668183208,-2318.66759380786,4665,2,68.107
7681,,,,213.0,5591.107668183208,-2317.66759380786,4666,2,68.096
7682,,,,213.0,5592.107668183208,-2316.66759380786,4667,2,68.087
7683,,,,213.0,5593.107668183208,-2315.66759380786,4668,2,68.079
7684,,,,213.0,5594.107668183208,-2314.66759380786,4669,2,68.064
7685,,,,213.0,5595.107668183208,-2313.66759380786,4670,2,68.029
7686,,,,213.0,5596.107668183208,-2312.66759380786,4671,2,67.995
7687,,,,213.0,5597.107668183208,-2311.66759380786,4672,2,67.975
7688,,,,213.0,5598.107668183208,-2310.66759380786,4673,2,67.953
7689,,,,213.0,5599.107668183208,-2309.66759380786,4674,2,67.938
7690,,,,213.0,5600.107668183208,-2308.66759380786,4675,2,67.913
7691,,,,213.0,5601.107668183208,-2307.66759380786,4676,2,67.884
7692,,,,213.0,5602.107668183208,-2306.66759380786,4677,2,67.869
7693,,,,213.0,5603.107668183208,-2305.66759380786,4678,2,67.859
7694,,,,213.0,5604.107668183208,-2304.66759380786,4679,2,67.844
7695,,,,213.0,5605.107668183208,-2303.66759380786,4680,2,67.819
7696,,,,213.0,5606.107668183208,-2302.66759380786,4681,2,67.794
7697,,,,213.0,5607.107668183208,-2301.66759380786,4682,2,67.767
7698,,,,213.0,5608.107668183208,-2300.66759380786,4683,2,67.757
7699,,,,213.0,5609.107668183208,-2299.66759380786,4684,2,67.744
7700,,,,213.0,5610.107668183208,-2298.66759380786,4685,2,67.732
7701,,,,213.0,5611.107668183208,-2297.66759380786,4686,2,67.724
7702,,,,213.0,5612.107668183208,-2296.66759380786,4687,2,67.701
7703,,,,213.0,5613.107668183208,-2295.66759380786,4688,2,67.687
7704,,,,213.0,5614.107668183208,-2294.66759380786,4689,2,67.659
7705,,,,213.0,5615.107668183208,-2293.66759380786,4690,2,67.63
7706,,,,213.0,5616.107668183208,-2292.66759380786,4691,2,67.607
7707,,,,213.0,5617.107668183208,-2291.66759380786,4692,2,67.578
7708,,,,213.0,5618.107668183208,-2290.66759380786,4693,2,67.562
7709,,,,213.0,5619.107668183208,-2289.66759380786,4694,2,67.553
7711,,,,213.0,5621.107668183208,-2287.66759380786,4696,2,67.519
7712,,,,213.0,5622.107668183208,-2286.66759380786,4697,2,67.474
7713,,,,213.0,5623.107668183208,-2285.66759380786,4698,2,67.44
7714,,,,213.0,5624.107668183208,-2284.66759380786,4699,2,67.411
7715,,,,213.0,5625.107668183208,-2283.66759380786,4700,2,67.396
7716,,,,213.0,5626.107668183208,-2282.66759380786,4701,2,67.365
7717,,,,213.0,5627.107668183208,-2281.66759380786,4702,2,67.335
7718,,,,213.0,5628.107668183208,-2280.66759380786,4703,2,67.312
7719,,,,213.0,5629.107668183208,-2279.66759380786,4704,2,67.29
7720,,,,213.0,5630.107668183208,-2278.66759380786,4705,2,67.269
7721,,,,213.0,5631.107668183208,-2277.66759380786,4706,2,67.258
7722,,,,213.0,5632.107668183208,-2276.66759380786,4707,2,67.254
7723,,,,213.0,5633.107668183208,-2275.66759380786,4708,2,67.24
7724,,,,213.0,5634.107668183208,-2274.66759380786,4709,2,67.211
7725,,,,213.0,5635.107668183208,-2273.66759380786,4710,2,67.193
7726,,,,213.0,5636.107668183208,-2272.66759380786,4711,2,67.174
7727,,,,213.0,5637.107668183208,-2271.66759380786,4712,2,67.159
7729,,,,213.0,5639.107668183208,-2269.66759380786,4714,2,67.124
7730,,,,213.0,5640.107668183208,-2268.66759380786,4715,2,67.086
7731,,,,213.0,5641.107668183208,-2267.66759380786,4716,2,67.062
7732,,,,213.0,5642.107668183208,-2266.66759380786,4717,2,67.05
7733,,,,213.0,5643.107668183208,-2265.66759380786,4718,2,67.03
7734,,,,213.0,5644.107668183208,-2264.66759380786,4719,2,67.023
7735,,,,213.0,5645.107668183208,-2263.66759380786,4720,2,66.979
7736,,,,213.0,5646.107668183208,-2262.66759380786,4721,2,66.928
7737,,,,213.0,5647.107668183208,-2261.66759380786,4722,2,66.885
7738,,,,213.0,5648.107668183208,-2260.66759380786,4723,2,66.857
7739,,,,213.0,5649.107668183208,-2259.66759380786,4724,2,66.836
7740,,,,213.0,5650.107668183208,-2258.66759380786,4725,2,66.801
7741,,,,213.0,5651.107668183208,-2257.66759380786,4726,2,66.764
7742,,,,213.0,5652.107668183208,-2256.66759380786,4727,2,66.74
7743,,,,213.0,5653.107668183208,-2255.66759380786,4728,2,66.724
7744,,,,213.0,5654.107668183208,-2254.66759380786,4729,2,66.715
7745,,,,213.0,5655.107668183208,-2253.66759380786,4730,2,66.71
7747,,,,213.0,5657.107668183208,-2251.66759380786,4732,2,66.704
7748,,,,213.0,5658.107668183208,-2250.66759380786,4733,2,66.688
7749,,,,213.0,5659.107668183208,-2249.66759380786,4734,2,66.676
7750,,,,213.0,5660.107668183208,-2248.66759380786,4735,2,66.657
7751,,,,213.0,5661.107668183208,-2247.66759380786,4736,2,66.65
7752,,,,213.0,5662.107668183208,-2246.66759380786,4737,2,66.64
7753,,,,213.0,5663.107668183208,-2245.66759380786,4738,2,66.626
7754,,,,213.0,5664.107668183208,-2244.66759380786,4739,2,66.608
7755,,,,213.0,5665.107668183208,-2243.66759380786,4740,2,66.593
7757,,,,213.0,5667.107668183208,-2241.66759380786,4742,2,66.572
7758,,,,213.0,5668.107668183208,-2240.66759380786,4743,2,66.548
7759,,,,213.0,5669.107668183208,-2239.66759380786,4744,2,66.525
7760,,,,213.0,5670.107668183208,-2238.66759380786,4745,2,66.484
7761,,,,213.0,5671.107668183208,-2237.66759380786,4746,2,66.433
7762,,,,213.0,5672.107668183208,-2236.66759380786,4747,2,66.388
7763,,,,213.0,5673.107668183208,-2235.66759380786,4748,2,66.358
7764,,,,213.0,5674.107668183208,-2234.66759380786,4749,2,66.336
7765,,,,213.0,5675.107668183208,-2233.66759380786,4750,2,66.321
7766,,,,213.0,5676.107668183208,-2232.66759380786,4751,2,66.307
7767,,,,213.0,5677.107668183208,-2231.66759380786,4752,2,66.303
7768,,,,213.0,5678.107668183208,-2230.66759380786,4753,2,66.294
7769,,,,213.0,5679.107668183208,-2229.66759380786,4754,2,66.277
7770,,,,213.0,5680.107668183208,-2228.66759380786,4755,2,66.264
7771,,,,213.0,5681.107668183208,-2227.66759380786,4756,2,66.248
7772,,,,213.0,5682.107668183208,-2226.66759380786,4757,2,66.236
7773,,,,213.0,5683.107668183208,-2225.66759380786,4758,2,66.226
7774,,,,213.0,5684.107668183208,-2224.66759380786,4759,2,66.197
7775,,,,213.0,5685.107668183208,-2223.66759380786,4760,2,66.158
7776,,,,213.0,5686.107668183208,-2222.66759380786,4761,2,66.122
7777,,,,213.0,5687.107668183208,-2221.66759380786,4762,2,66.09
7778,,,,213.0,5688.107668183208,-2220.66759380786,4763,2,66.058
7779,,,,213.0,5689.107668183208,-2219.66759380786,4764,2,66.026
7780,,,,213.0,5690.107668183208,-2218.66759380786,4765,2,66.011
7783,,,,213.0,5693.107668183208,-2215.66759380786,4768,2,66.01
7784,,,,213.0,5694.107668183208,-2214.66759380786,4769,2,65.987
7785,,,,213.0,5695.107668183208,-2213.66759380786,4770,2,65.978
7786,,,,213.0,5696.107668183208,-2212.66759380786,4771,2,65.963
7789,,,,213.0,5699.107668183208,-2209.66759380786,4774,2,65.932
7790,,,,213.0,5700.107668183208,-2208.66759380786,4775,2,65.902
7791,,,,213.0,5701.107668183208,-2207.66759380786,4776,2,65.889
7792,,,,213.0,5702.107668183208,-2206.66759380786,4777,2,65.859
7793,,,,213.0,5703.107668183208,-2205.66759380786,4778,2,65.84
7800,,,,213.0,5710.107668183208,-2198.66759380786,4785,2,65.821
7801,,,,213.0,5711.107668183208,-2197.66759380786,4786,2,65.793
7802,,,,213.0,5712.107668183208,-2196.66759380786,4787,2,65.763
7803,,,,213.0,5713.107668183208,-2195.66759380786,4788,2,65.744
7804,,,,213.0,5714.107668183208,-2194.66759380786,4789,2,65.713
7805,,,,213.0,5715.107668183208,-2193.66759380786,4790,2,65.694
7806,,,,213.0,5716.107668183208,-2192.66759380786,4791,2,65.675
7807,,,,213.0,5717.107668183208,-2191.66759380786,4792,2,65.649
7808,,,,213.0,5718.107668183208,-2190.66759380786,4793,2,65.633
7809,,,,213.0,5719.107668183208,-2189.66759380786,4794,2,65.612
7810,,,,213.0,5720.107668183208,-2188.66759380786,4795,2,65.609
7814,,,,213.0,5724.107668183208,-2184.66759380786,4799,2,65.587
7815,,,,213.0,5725.107668183208,-2183.66759380786,4800,2,65.574
7816,,,,213.0,5726.107668183208,-2182.66759380786,4801,2,65.567
7817,,,,213.0,5727.107668183208,-2181.66759380786,4802,2,65.545
7818,,,,213.0,5728.107668183208,-2180.66759380786,4803,2,65.516
7819,,,,213.0,5729.107668183208,-2179.66759380786,4804,2,65.482
7820,,,,213.0,5730.107668183208,-2178.66759380786,4805,2,65.472
7821,,,,213.0,5731.107668183208,-2177.66759380786,4806,2,65.471
7824,,,,213.0,5734.107668183208,-2174.66759380786,4809,2,65.466
7825,,,,213.0,5735.107668183208,-2173.66759380786,4810,2,65.431
7826,,,,213.0,5736.107668183208,-2172.66759380786,4811,2,65.383
7827,,,,213.0,5737.107668183208,-2171.66759380786,4812,2,65.354
7828,,,,213.0,5738.107668183208,-2170.66759380786,4813,2,65.346
7829,,,,213.0,5739.107668183208,-2169.66759380786,4814,2,65.322
7830,,,,213.0,5740.107668183208,-2168.66759380786,4815,2,65.289
7831,,,,213.0,5741.107668183208,-2167.66759380786,4816,2,65.268
7832,,,,213.0,5742.107668183208,-2166.66759380786,4817,2,65.253
7844,,,,213.0,5754.107668183208,-2154.66759380786,4829,2,65.252
7845,,,,213.0,5755.107668183208,-2153.66759380786,4830,2,65.246
7846,,,,213.0,5756.107668183208,-2152.66759380786,4831,2,65.24
7847,,,,213.0,5757.107668183208,-2151.66759380786,4832,2,65.227
7848,,,,213.0,5758.107668183208,-2150.66759380786,4833,2,65.214
7849,,,,213.0,5759.107668183208,-2149.66759380786,4834,2,65.199
7850,,,,213.0,5761.107668183208,-2147.66759380786,4835,2,65.176
7851,,,,213.0,5762.107668183208,-2146.66759380786,4836,2,65.147
7852,,,,213.0,5763.107668183208,-2145.66759380786,4837,2,65.112
7853,,,,213.0,5764.107668183208,-2144.66759380786,4838,2,65.098
7854,,,,213.0,5765.107668183208,-2143.66759380786,4839,2,65.083
7855,,,,213.0,5766.107668183208,-2142.66759380786,4840,2,65.063
7856,,,,213.0,5767.107668183208,-2141.66759380786,4841,2,65.055
7857,,,,213.0,5768.107668183208,-2140.66759380786,4842,2,65.04
7858,,,,213.0,5769.107668183208,-2139.66759380786,4843,2,65.025
7859,,,,213.0,5770.107668183208,-2138.66759380786,4844,2,65.016
7869,,,,213.0,5780.107668183208,-2128.66759380786,4854,2,65.003
7870,,,,213.0,5781.107668183208,-2127.66759380786,4855,2,64.967
7871,,,,213.0,5782.107668183208,-2126.66759380786,4856,2,64.929
7872,,,,213.0,5783.107668183208,-2125.66759380786,4857,2,64.905
7873,,,,213.0,5784.107668183208,-2124.66759380786,4858,2,64.873
7874,,,,213.0,5785.107668183208,-2123.66759380786,4859,2,64.843
7875,,,,213.0,5786.107668183208,-2122.66759380786,4860,2,64.825
7876,,,,213.0,5787.107668183208,-2121.66759380786,4861,2,64.801
7877,,,,213.0,5788.107668183208,-2120.66759380786,4862,2,64.782
